run_name,models_dir,cycle_id,cycle_idx,behavior,beh_idx,step_idx,layer_idx,cluster_rank,cluster_size_neurons,cluster_size_families,mean_activation_stability,mean_connectivity_stability,mean_self_score,n_units,n_alive_units,n_families,dead_units,K_best,states_path,n_states_sampled,sens_tag,sens_k_min,sens_k_max,sens_alpha_small_k
WSJ_att69_relu_1_2026-01-30_23-24-17,/Users/adi/Desktop/Robustness/WSJ_att69_relu_1_2026-01-30_23-24-17/models,c001,0,jump,1,1,0,4,13,13,0.5663177967071533,0.6041885614395142,0.5852531790733337,150,150,150,0,30,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,50000,k2_30_a0p1,2,30,0.1
WSJ_att69_relu_1_2026-01-30_23-24-17,/Users/adi/Desktop/Robustness/WSJ_att69_relu_1_2026-01-30_23-24-17/models,c001,0,jump,1,1,0,5,13,13,0.639573335647583,0.6481282711029053,0.6438508629798889,150,150,150,0,30,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,50000,k2_30_a0p1,2,30,0.1
WSJ_att69_relu_1_2026-01-30_23-24-17,/Users/adi/Desktop/Robustness/WSJ_att69_relu_1_2026-01-30_23-24-17/models,c001,0,jump,1,1,0,6,8,8,0.4952126741409302,0.5386903882026672,0.5169515013694763,150,150,150,0,30,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,50000,k2_30_a0p1,2,30,0.1
WSJ_att69_relu_1_2026-01-30_23-24-17,/Users/adi/Desktop/Robustness/WSJ_att69_relu_1_2026-01-30_23-24-17/models,c001,0,jump,1,1,0,7,7,7,0.5865748524665833,0.5926915407180786,0.5896331667900085,150,150,150,0,30,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,50000,k2_30_a0p1,2,30,0.1
WSJ_att69_relu_1_2026-01-30_23-24-17,/Users/adi/Desktop/Robustness/WSJ_att69_relu_1_2026-01-30_23-24-17/models,c001,0,jump,1,1,0,8,5,5,0.5312153697013855,0.6538739800453186,0.592544674873352,150,150,150,0,30,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,50000,k2_30_a0p1,2,30,0.1
WSJ_att69_relu_1_2026-01-30_23-24-17,/Users/adi/Desktop/Robustness/WSJ_att69_relu_1_2026-01-30_23-24-17/models,c001,0,jump,1,1,0,9,5,5,0.5317484140396118,0.510905385017395,0.5213268995285034,150,150,150,0,30,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,50000,k2_30_a0p1,2,30,0.1
WSJ_att69_relu_1_2026-01-30_23-24-17,/Users/adi/Desktop/Robustness/WSJ_att69_relu_1_2026-01-30_23-24-17/models,c001,0,jump,1,1,0,10,4,4,0.5691365003585815,0.5813083648681641,0.575222373008728,150,150,150,0,30,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,50000,k2_30_a0p1,2,30,0.1
WSJ_att69_relu_1_2026-01-30_23-24-17,/Users/adi/Desktop/Robustness/WSJ_att69_relu_1_2026-01-30_23-24-17/models,c001,0,spin,2,2,0,1,47,47,0.6703663468360901,0.7383429408073425,0.7043547034263611,150,150,150,0,17,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,50000,k2_30_a0p1,2,30,0.1
WSJ_att69_relu_1_2026-01-30_23-24-17,/Users/adi/Desktop/Robustness/WSJ_att69_relu_1_2026-01-30_23-24-17/models,c001,0,spin,2,2,0,2,20,20,0.5980555415153503,0.6640264391899109,0.6310409307479858,150,150,150,0,17,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,50000,k2_30_a0p1,2,30,0.1
WSJ_att69_relu_1_2026-01-30_23-24-17,/Users/adi/Desktop/Robustness/WSJ_att69_relu_1_2026-01-30_23-24-17/models,c001,0,spin,2,2,0,3,14,14,0.5992361903190613,0.5764524340629578,0.5878443717956543,150,150,150,0,17,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,50000,k2_30_a0p1,2,30,0.1
WSJ_att69_relu_1_2026-01-30_23-24-17,/Users/adi/Desktop/Robustness/WSJ_att69_relu_1_2026-01-30_23-24-17/models,c001,0,spin,2,2,0,4,13,13,0.6013473868370056,0.6288623809814453,0.6151049137115479,150,150,150,0,17,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,50000,k2_30_a0p1,2,30,0.1
WSJ_att69_relu_1_2026-01-30_23-24-17,/Users/adi/Desktop/Robustness/WSJ_att69_relu_1_2026-01-30_23-24-17/models,c001,0,spin,2,2,0,5,12,12,0.5995295643806458,0.5954033732414246,0.5974664688110352,150,150,150,0,17,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,50000,k2_30_a0p1,2,30,0.1
WSJ_att69_relu_1_2026-01-30_23-24-17,/Users/adi/Desktop/Robustness/WSJ_att69_relu_1_2026-01-30_23-24-17/models,c001,0,spin,2,2,0,6,11,11,0.5088052153587341,0.5351651906967163,0.5219851732254028,150,150,150,0,17,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,50000,k2_30_a0p1,2,30,0.1
WSJ_att69_relu_1_2026-01-30_23-24-17,/Users/adi/Desktop/Robustness/WSJ_att69_relu_1_2026-01-30_23-24-17/models,c001,0,spin,2,2,0,7,5,5,0.3196406364440918,0.41792550683021545,0.36878305673599243,150,150,150,0,17,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,50000,k2_30_a0p1,2,30,0.1
WSJ_att69_relu_1_2026-01-30_23-24-17,/Users/adi/Desktop/Robustness/WSJ_att69_relu_1_2026-01-30_23-24-17/models,c001,0,spin,2,2,0,8,5,5,0.5647908449172974,0.5640622973442078,0.564426600933075,150,150,150,0,17,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,50000,k2_30_a0p1,2,30,0.1
WSJ_att69_relu_1_2026-01-30_23-24-17,/Users/adi/Desktop/Robustness/WSJ_att69_relu_1_2026-01-30_23-24-17/models,c001,0,spin,2,2,0,9,5,5,0.5171715617179871,0.5233856439590454,0.5202785730361938,150,150,150,0,17,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,50000,k2_30_a0p1,2,30,0.1
WSJ_att69_relu_1_2026-01-30_23-24-17,/Users/adi/Desktop/Robustness/WSJ_att69_relu_1_2026-01-30_23-24-17/models,c001,0,spin,2,2,0,10,4,4,0.5081554055213928,0.5428533554077148,0.5255044102668762,150,150,150,0,17,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,50000,k2_30_a0p1,2,30,0.1
WSJ_att69_relu_1_2026-01-30_23-24-17,/Users/adi/Desktop/Robustness/WSJ_att69_relu_1_2026-01-30_23-24-17/models,c001,0,walk,0,0,1,1,42,42,0.5475785136222839,0.6323691606521606,0.5899738073348999,150,142,141,8,21,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,50000,k2_30_a0p1,2,30,0.1
WSJ_att69_relu_1_2026-01-30_23-24-17,/Users/adi/Desktop/Robustness/WSJ_att69_relu_1_2026-01-30_23-24-17/models,c001,0,walk,0,0,1,2,38,38,0.5086797475814819,0.5809728503227234,0.544826328754425,150,142,141,8,21,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,50000,k2_30_a0p1,2,30,0.1
WSJ_att69_relu_1_2026-01-30_23-24-17,/Users/adi/Desktop/Robustness/WSJ_att69_relu_1_2026-01-30_23-24-17/models,c001,0,walk,0,0,1,3,25,25,0.414368212223053,0.5828164219856262,0.4985922873020172,150,142,141,8,21,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,50000,k2_30_a0p1,2,30,0.1
WSJ_att69_relu_1_2026-01-30_23-24-17,/Users/adi/Desktop/Robustness/WSJ_att69_relu_1_2026-01-30_23-24-17/models,c001,0,walk,0,0,1,4,8,8,0.3153460621833801,0.32994788885116577,0.32264697551727295,150,142,141,8,21,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,50000,k2_30_a0p1,2,30,0.1
WSJ_att69_relu_1_2026-01-30_23-24-17,/Users/adi/Desktop/Robustness/WSJ_att69_relu_1_2026-01-30_23-24-17/models,c001,0,walk,0,0,1,5,5,5,0.32275301218032837,0.5756431818008423,0.44919806718826294,150,142,141,8,21,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,50000,k2_30_a0p1,2,30,0.1
WSJ_att69_relu_1_2026-01-30_23-24-17,/Users/adi/Desktop/Robustness/WSJ_att69_relu_1_2026-01-30_23-24-17/models,c001,0,walk,0,0,1,6,4,4,0.3793945908546448,0.567425012588501,0.4734098017215729,150,142,141,8,21,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,50000,k2_30_a0p1,2,30,0.1
WSJ_att69_relu_1_2026-01-30_23-24-17,/Users/adi/Desktop/Robustness/WSJ_att69_relu_1_2026-01-30_23-24-17/models,c001,0,walk,0,0,1,7,4,4,0.40963107347488403,0.6128295660018921,0.5112303495407104,150,142,141,8,21,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,50000,k2_30_a0p1,2,30,0.1
WSJ_att69_relu_1_2026-01-30_23-24-17,/Users/adi/Desktop/Robustness/WSJ_att69_relu_1_2026-01-30_23-24-17/models,c001,0,walk,0,0,1,8,2,2,0.18624605238437653,0.4808543920516968,0.33355021476745605,150,142,141,8,21,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,50000,k2_30_a0p1,2,30,0.1
WSJ_att69_relu_1_2026-01-30_23-24-17,/Users/adi/Desktop/Robustness/WSJ_att69_relu_1_2026-01-30_23-24-17/models,c001,0,walk,0,0,1,9,2,1,0.14081977307796478,0.4713199734687805,0.30606988072395325,150,142,141,8,21,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,50000,k2_30_a0p1,2,30,0.1
WSJ_att69_relu_1_2026-01-30_23-24-17,/Users/adi/Desktop/Robustness/WSJ_att69_relu_1_2026-01-30_23-24-17/models,c001,0,walk,0,0,1,10,1,1,0.007451391313225031,0.6181658506393433,0.312808632850647,150,142,141,8,21,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,50000,k2_30_a0p1,2,30,0.1
WSJ_att69_relu_1_2026-01-30_23-24-17,/Users/adi/Desktop/Robustness/WSJ_att69_relu_1_2026-01-30_23-24-17/models,c001,0,jump,1,1,1,1,49,49,0.534559428691864,0.6451021432876587,0.5898308157920837,150,141,141,9,23,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,50000,k2_30_a0p1,2,30,0.1
WSJ_att69_relu_1_2026-01-30_23-24-17,/Users/adi/Desktop/Robustness/WSJ_att69_relu_1_2026-01-30_23-24-17/models,c001,0,jump,1,1,1,2,24,24,0.46963322162628174,0.5376444458961487,0.5036388039588928,150,141,141,9,23,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,50000,k2_30_a0p1,2,30,0.1
WSJ_att69_relu_1_2026-01-30_23-24-17,/Users/adi/Desktop/Robustness/WSJ_att69_relu_1_2026-01-30_23-24-17/models,c001,0,jump,1,1,1,3,17,17,0.5270262956619263,0.6561421751976013,0.5915842652320862,150,141,141,9,23,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,50000,k2_30_a0p1,2,30,0.1
WSJ_att69_relu_1_2026-01-30_23-24-17,/Users/adi/Desktop/Robustness/WSJ_att69_relu_1_2026-01-30_23-24-17/models,c001,0,jump,1,1,1,4,5,5,0.49041444063186646,0.5835238099098206,0.5369691252708435,150,141,141,9,23,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,50000,k2_30_a0p1,2,30,0.1
WSJ_att69_relu_1_2026-01-30_23-24-17,/Users/adi/Desktop/Robustness/WSJ_att69_relu_1_2026-01-30_23-24-17/models,c001,0,jump,1,1,1,5,5,5,0.3278934359550476,0.28458452224731445,0.30623897910118103,150,141,141,9,23,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,50000,k2_30_a0p1,2,30,0.1
WSJ_att69_relu_1_2026-01-30_23-24-17,/Users/adi/Desktop/Robustness/WSJ_att69_relu_1_2026-01-30_23-24-17/models,c001,0,jump,1,1,1,6,5,5,0.39918074011802673,0.4379402995109558,0.41856056451797485,150,141,141,9,23,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,50000,k2_30_a0p1,2,30,0.1
WSJ_att69_relu_1_2026-01-30_23-24-17,/Users/adi/Desktop/Robustness/WSJ_att69_relu_1_2026-01-30_23-24-17/models,c001,0,jump,1,1,1,7,4,4,0.36123424768447876,0.37447020411491394,0.36785224080085754,150,141,141,9,23,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,50000,k2_30_a0p1,2,30,0.1
WSJ_att69_relu_1_2026-01-30_23-24-17,/Users/adi/Desktop/Robustness/WSJ_att69_relu_1_2026-01-30_23-24-17/models,c001,0,jump,1,1,1,8,4,4,0.22398144006729126,0.5116912126541138,0.3678362965583801,150,141,141,9,23,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,50000,k2_30_a0p1,2,30,0.1
WSJ_att69_relu_1_2026-01-30_23-24-17,/Users/adi/Desktop/Robustness/WSJ_att69_relu_1_2026-01-30_23-24-17/models,c001,0,jump,1,1,1,9,4,4,0.19543910026550293,0.5452004671096802,0.37031978368759155,150,141,141,9,23,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,50000,k2_30_a0p1,2,30,0.1
WSJ_att69_relu_1_2026-01-30_23-24-17,/Users/adi/Desktop/Robustness/WSJ_att69_relu_1_2026-01-30_23-24-17/models,c001,0,jump,1,1,1,10,4,4,0.325338214635849,0.5977386236190796,0.4615384340286255,150,141,141,9,23,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,50000,k2_30_a0p1,2,30,0.1
WSJ_att69_relu_1_2026-01-30_23-24-17,/Users/adi/Desktop/Robustness/WSJ_att69_relu_1_2026-01-30_23-24-17/models,c001,0,spin,2,2,1,1,50,50,0.5289945006370544,0.6518266797065735,0.590410590171814,150,142,141,8,27,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,50000,k2_30_a0p1,2,30,0.1
WSJ_att69_relu_1_2026-01-30_23-24-17,/Users/adi/Desktop/Robustness/WSJ_att69_relu_1_2026-01-30_23-24-17/models,c001,0,spin,2,2,1,2,18,18,0.5985619425773621,0.6704970002174377,0.6345294117927551,150,142,141,8,27,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,50000,k2_30_a0p1,2,30,0.1
WSJ_att69_relu_1_2026-01-30_23-24-17,/Users/adi/Desktop/Robustness/WSJ_att69_relu_1_2026-01-30_23-24-17/models,c001,0,spin,2,2,1,3,11,11,0.4068649411201477,0.4991627633571625,0.4530138671398163,150,142,141,8,27,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,50000,k2_30_a0p1,2,30,0.1
WSJ_att69_relu_1_2026-01-30_23-24-17,/Users/adi/Desktop/Robustness/WSJ_att69_relu_1_2026-01-30_23-24-17/models,c001,0,spin,2,2,1,4,8,8,0.3880898952484131,0.4421577453613281,0.4151238203048706,150,142,141,8,27,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,50000,k2_30_a0p1,2,30,0.1
WSJ_att69_relu_1_2026-01-30_23-24-17,/Users/adi/Desktop/Robustness/WSJ_att69_relu_1_2026-01-30_23-24-17/models,c001,0,spin,2,2,1,5,7,7,0.3477811813354492,0.45490002632141113,0.4013405740261078,150,142,141,8,27,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,50000,k2_30_a0p1,2,30,0.1
WSJ_att69_relu_1_2026-01-30_23-24-17,/Users/adi/Desktop/Robustness/WSJ_att69_relu_1_2026-01-30_23-24-17/models,c001,0,spin,2,2,1,6,7,7,0.4313235878944397,0.48641064763069153,0.4588671326637268,150,142,141,8,27,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,50000,k2_30_a0p1,2,30,0.1
WSJ_att69_relu_1_2026-01-30_23-24-17,/Users/adi/Desktop/Robustness/WSJ_att69_relu_1_2026-01-30_23-24-17/models,c001,0,spin,2,2,1,7,7,7,0.3620264232158661,0.5143067836761475,0.43816661834716797,150,142,141,8,27,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,50000,k2_30_a0p1,2,30,0.1
WSJ_att69_relu_1_2026-01-30_23-24-17,/Users/adi/Desktop/Robustness/WSJ_att69_relu_1_2026-01-30_23-24-17/models,c001,0,spin,2,2,1,8,5,5,0.3774021565914154,0.6168621778488159,0.49713215231895447,150,142,141,8,27,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,50000,k2_30_a0p1,2,30,0.1
WSJ_att69_relu_1_2026-01-30_23-24-17,/Users/adi/Desktop/Robustness/WSJ_att69_relu_1_2026-01-30_23-24-17/models,c001,0,spin,2,2,1,9,4,4,0.5034787058830261,0.5703693628311157,0.5369240045547485,150,142,141,8,27,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,50000,k2_30_a0p1,2,30,0.1
WSJ_att69_relu_1_2026-01-30_23-24-17,/Users/adi/Desktop/Robustness/WSJ_att69_relu_1_2026-01-30_23-24-17/models,c001,0,spin,2,2,1,10,4,4,0.2506183981895447,0.48926228284835815,0.3699403405189514,150,142,141,8,27,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,50000,k2_30_a0p1,2,30,0.1
WSJ_att69_relu_1_2026-01-30_23-24-17,/Users/adi/Desktop/Robustness/WSJ_att69_relu_1_2026-01-30_23-24-17/models,c002,1,walk,0,3,0,1,32,32,0.7352263927459717,0.7733392715454102,0.7542828321456909,150,150,150,0,26,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,50000,k2_30_a0p1,2,30,0.1
WSJ_att69_relu_1_2026-01-30_23-24-17,/Users/adi/Desktop/Robustness/WSJ_att69_relu_1_2026-01-30_23-24-17/models,c002,1,walk,0,3,0,2,18,18,0.6224720478057861,0.653401255607605,0.6379366517066956,150,150,150,0,26,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,50000,k2_30_a0p1,2,30,0.1
WSJ_att69_relu_1_2026-01-30_23-24-17,/Users/adi/Desktop/Robustness/WSJ_att69_relu_1_2026-01-30_23-24-17/models,c002,1,walk,0,3,0,3,17,17,0.5805010199546814,0.5976754426956177,0.5890882015228271,150,150,150,0,26,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,50000,k2_30_a0p1,2,30,0.1
WSJ_att69_relu_1_2026-01-30_23-24-17,/Users/adi/Desktop/Robustness/WSJ_att69_relu_1_2026-01-30_23-24-17/models,c002,1,walk,0,3,0,4,10,10,0.5973750948905945,0.5894931554794312,0.5934341549873352,150,150,150,0,26,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,50000,k2_30_a0p1,2,30,0.1
WSJ_att69_relu_1_2026-01-30_23-24-17,/Users/adi/Desktop/Robustness/WSJ_att69_relu_1_2026-01-30_23-24-17/models,c002,1,walk,0,3,0,5,9,9,0.6820783615112305,0.6683525443077087,0.675215482711792,150,150,150,0,26,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,50000,k2_30_a0p1,2,30,0.1
WSJ_att69_relu_1_2026-01-30_23-24-17,/Users/adi/Desktop/Robustness/WSJ_att69_relu_1_2026-01-30_23-24-17/models,c002,1,walk,0,3,0,6,8,8,0.5144981145858765,0.5636653900146484,0.5390817523002625,150,150,150,0,26,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,50000,k2_30_a0p1,2,30,0.1
WSJ_att69_relu_1_2026-01-30_23-24-17,/Users/adi/Desktop/Robustness/WSJ_att69_relu_1_2026-01-30_23-24-17/models,c002,1,walk,0,3,0,7,8,8,0.5612725615501404,0.6196261048316956,0.590449333190918,150,150,150,0,26,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,50000,k2_30_a0p1,2,30,0.1
WSJ_att69_relu_1_2026-01-30_23-24-17,/Users/adi/Desktop/Robustness/WSJ_att69_relu_1_2026-01-30_23-24-17/models,c002,1,walk,0,3,0,8,6,6,0.5463699698448181,0.5779880881309509,0.5621790289878845,150,150,150,0,26,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,50000,k2_30_a0p1,2,30,0.1
WSJ_att69_relu_1_2026-01-30_23-24-17,/Users/adi/Desktop/Robustness/WSJ_att69_relu_1_2026-01-30_23-24-17/models,c002,1,walk,0,3,0,9,5,5,0.5034929513931274,0.5291403532028198,0.5163166522979736,150,150,150,0,26,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,50000,k2_30_a0p1,2,30,0.1
WSJ_att69_relu_1_2026-01-30_23-24-17,/Users/adi/Desktop/Robustness/WSJ_att69_relu_1_2026-01-30_23-24-17/models,c002,1,walk,0,3,0,10,4,4,0.6445844769477844,0.683949887752533,0.6642671823501587,150,150,150,0,26,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,50000,k2_30_a0p1,2,30,0.1
WSJ_att69_relu_1_2026-01-30_23-24-17,/Users/adi/Desktop/Robustness/WSJ_att69_relu_1_2026-01-30_23-24-17/models,c002,1,jump,1,4,0,1,38,38,0.6855791211128235,0.7224027514457703,0.7039909958839417,150,150,150,0,28,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,50000,k2_30_a0p1,2,30,0.1
WSJ_att69_relu_1_2026-01-30_23-24-17,/Users/adi/Desktop/Robustness/WSJ_att69_relu_1_2026-01-30_23-24-17/models,c002,1,jump,1,4,0,2,25,25,0.6080776453018188,0.6202176809310913,0.6141477227210999,150,150,150,0,28,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,50000,k2_30_a0p1,2,30,0.1
WSJ_att69_relu_1_2026-01-30_23-24-17,/Users/adi/Desktop/Robustness/WSJ_att69_relu_1_2026-01-30_23-24-17/models,c002,1,jump,1,4,0,3,21,21,0.6286427974700928,0.6536033153533936,0.6411231160163879,150,150,150,0,28,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,50000,k2_30_a0p1,2,30,0.1
WSJ_att69_relu_1_2026-01-30_23-24-17,/Users/adi/Desktop/Robustness/WSJ_att69_relu_1_2026-01-30_23-24-17/models,c002,1,jump,1,4,0,4,7,7,0.51716548204422,0.5342662930488586,0.5257158875465393,150,150,150,0,28,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,50000,k2_30_a0p1,2,30,0.1
WSJ_att69_relu_1_2026-01-30_23-24-17,/Users/adi/Desktop/Robustness/WSJ_att69_relu_1_2026-01-30_23-24-17/models,c002,1,jump,1,4,0,5,6,6,0.704669177532196,0.6460608839988708,0.6753649711608887,150,150,150,0,28,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,50000,k2_30_a0p1,2,30,0.1
WSJ_att69_relu_1_2026-01-30_23-24-17,/Users/adi/Desktop/Robustness/WSJ_att69_relu_1_2026-01-30_23-24-17/models,c002,1,jump,1,4,0,6,6,6,0.44740796089172363,0.46417370438575745,0.45579084753990173,150,150,150,0,28,/Users/adi/Desktop/Robustness/ALL_states_concat.npy,50000,k2_30_a0p1,2,30,0.1
